# WiZ-CO3A Cij xi0 and xi2 results for redshift slice 0.2<z<0.6 (combination of all 6 regions) 
# Structure is as: 
#	0	1
#	1	2
#, where the 1 are the off-diagonal cross correlations
# Based on 600 WizCO3A simulations 
# Number of data points for EACH statistic: nsep=30  (hence total of (2*nsep)^2 = 3600 rows)
# Columns: isepmin, jsepmin, Cij, Cij^(-1), quartile  (total of 5 columns)
# isepmin is the minimum separation value of the bin ith bin and jsepmin for the jth (Mpc/h). Each bin of width 6.667 Mpc/h
# quartile indicates if the element belongs to the diagonal Cij (of 0,3 or 0,2) or to the cross-terms (1)
100.000000	 186.666667	 -6.926294e-08	 2.014944e+03	 	 0
100.000000	 193.333333	 -7.954295e-08	 -1.419943e+04	 	 0
100.000000	 0.000000	 -1.581037e-07	 -2.031092e+03	 	 1
100.000000	 6.666667	 -5.164813e-07	 5.740796e+03	 	 1
100.000000	 13.333333	 -4.468891e-08	 2.971834e+02	 	 1
100.000000	 20.000000	 -5.687370e-08	 -4.302749e+03	 	 1
100.000000	 26.666667	 -1.833518e-08	 3.266902e+03	 	 1
100.000000	 33.333333	 -2.017264e-09	 -1.722958e+04	 	 1
100.000000	 40.000000	 -7.838362e-09	 1.624531e+04	 	 1
100.000000	 46.666667	 2.405710e-08	 -4.135028e+03	 	 1
100.000000	 53.333333	 9.241298e-09	 6.196755e+03	 	 1
100.000000	 60.000000	 2.904194e-08	 2.277443e+03	 	 1
100.000000	 66.666667	 7.942109e-08	 -6.080990e+03	 	 1
100.000000	 73.333333	 1.482605e-07	 2.027900e+04	 	 1
100.000000	 80.000000	 2.266174e-07	 -1.893275e+04	 	 1
100.000000	 86.666667	 3.038041e-07	 -4.667348e+04	 	 1
100.000000	 93.333333	 1.523319e-07	 -1.187010e+04	 	 1
100.000000	 100.000000	 -8.659425e-09	 2.498448e+04	 	 1
100.000000	 106.666667	 -1.798090e-07	 -5.624589e+04	 	 1
100.000000	 113.333333	 -3.656392e-07	 6.955327e+04	 	 1
100.000000	 120.000000	 -5.054525e-07	 -2.070404e+04	 	 1
100.000000	 126.666667	 -5.723736e-07	 3.540071e+04	 	 1
100.000000	 133.333333	 -6.245814e-07	 -3.742818e+04	 	 1
100.000000	 140.000000	 -6.627096e-07	 5.311328e+04	 	 1
100.000000	 146.666667	 -6.419968e-07	 8.244988e+03	 	 1
100.000000	 153.333333	 -6.746617e-07	 -1.529204e+04	 	 1
100.000000	 160.000000	 -6.707295e-07	 1.667930e+04	 	 1
100.000000	 166.666667	 -5.998896e-07	 2.813697e+04	 	 1
100.000000	 173.333333	 -5.635890e-07	 -2.960507e+04	 	 1
100.000000	 180.000000	 -5.253048e-07	 1.143654e+04	 	 1
100.000000	 186.666667	 -4.831139e-07	 -1.838616e+02	 	 1
100.000000	 193.333333	 -4.590355e-07	 -2.040562e+04	 	 1
106.666667	 0.000000	 2.997583e-07	 -2.596044e+03	 	 0
106.666667	 6.666667	 1.910363e-07	 3.805011e+03	 	 0
106.666667	 13.333333	 2.771682e-07	 3.694178e+03	 	 0
106.666667	 20.000000	 2.526883e-07	 1.150569e+04	 	 0
106.666667	 26.666667	 3.179619e-07	 -4.484610e+04	 	 0
106.666667	 33.333333	 2.502155e-07	 3.046698e+04	 	 0
106.666667	 40.000000	 2.846901e-07	 -2.041832e+04	 	 0
106.666667	 46.666667	 2.915549e-07	 -5.155512e+03	 	 0
106.666667	 53.333333	 3.303733e-07	 3.162815e+04	 	 0
106.666667	 60.000000	 3.718410e-07	 -8.412980e+03	 	 0
106.666667	 66.666667	 4.569186e-07	 -3.769381e+04	 	 0
106.666667	 73.333333	 5.653390e-07	 3.374306e+04	 	 0
106.666667	 80.000000	 6.915065e-07	 -6.831710e+04	 	 0
106.666667	 86.666667	 7.682044e-07	 -3.159836e+04	 	 0
106.666667	 93.333333	 8.962024e-07	 -1.353121e+05	 	 0
106.666667	 100.000000	 9.983021e-07	 -1.222056e+06	 	 0
106.666667	 106.666667	 1.262996e-06	 3.134055e+06	 	 0
106.666667	 113.333333	 9.355753e-07	 -1.493312e+06	 	 0
106.666667	 120.000000	 7.099412e-07	 -7.643039e+04	 	 0
106.666667	 126.666667	 5.457821e-07	 -4.070468e+04	 	 0
106.666667	 133.333333	 4.064053e-07	 -6.470071e+04	 	 0
106.666667	 140.000000	 2.889473e-07	 -1.447621e+04	 	 0
106.666667	 146.666667	 2.132184e-07	 -3.139521e+04	 	 0
106.666667	 153.333333	 1.324087e-07	 8.694731e+04	 	 0
106.666667	 160.000000	 5.794439e-08	 5.180642e+04	 	 0
106.666667	 166.666667	 3.260376e-08	 -3.112997e+04	 	 0
106.666667	 173.333333	 -1.155440e-08	 2.862632e+04	 	 0
106.666667	 180.000000	 -2.098993e-08	 -7.959988e+04	 	 0
106.666667	 186.666667	 -6.426041e-08	 7.476283e+04	 	 0
106.666667	 193.333333	 -7.379537e-08	 -8.408574e+03	 	 0
106.666667	 0.000000	 -9.552090e-07	 2.074952e+03	 	 1
106.666667	 6.666667	 -9.413350e-08	 -6.303891e+03	 	 1
106.666667	 13.333333	 6.638442e-08	 -8.522973e+02	 	 1
106.666667	 20.000000	 -2.112806e-08	 1.712342e+03	 	 1
106.666667	 26.666667	 -2.672697e-08	 8.232111e+03	 	 1
106.666667	 33.333333	 -2.544702e-08	 -8.068987e+03	 	 1
106.666667	 40.000000	 -3.147418e-08	 -1.604480e+02	 	 1
106.666667	 46.666667	 -1.877072e-08	 -1.267990e+04	 	 1
106.666667	 53.333333	 -5.477917e-08	 2.313120e+04	 	 1
106.666667	 60.000000	 -1.264031e-08	 1.235957e+04	 	 1
106.666667	 66.666667	 3.680152e-08	 -1.817688e+04	 	 1
106.666667	 73.333333	 8.229361e-08	 1.655387e+04	 	 1
106.666667	 80.000000	 1.579263e-07	 -6.216501e+03	 	 1
106.666667	 86.666667	 2.359111e-07	 4.261589e+04	 	 1
106.666667	 93.333333	 1.876051e-07	 -2.488682e+04	 	 1
106.666667	 100.000000	 1.221156e-07	 -9.151162e+04	 	 1
106.666667	 106.666667	 -4.446295e-08	 9.351197e+04	 	 1
106.666667	 113.333333	 -1.238869e-07	 -1.227371e+05	 	 1
106.666667	 120.000000	 -3.319629e-07	 1.054541e+05	 	 1
106.666667	 126.666667	 -4.145809e-07	 -4.295187e+04	 	 1
106.666667	 133.333333	 -5.045080e-07	 -6.451658e+03	 	 1
106.666667	 140.000000	 -5.702615e-07	 1.030685e+04	 	 1
106.666667	 146.666667	 -5.797615e-07	 -1.328973e+03	 	 1
106.666667	 153.333333	 -6.443235e-07	 3.540057e+04	 	 1
106.666667	 160.000000	 -6.395413e-07	 -2.021281e+04	 	 1
106.666667	 166.666667	 -5.733740e-07	 -2.794407e+04	 	 1
106.666667	 173.333333	 -5.649945e-07	 -1.640526e+04	 	 1
106.666667	 180.000000	 -5.569261e-07	 2.646566e+04	 	 1
106.666667	 186.666667	 -5.211177e-07	 1.750233e+04	 	 1
106.666667	 193.333333	 -5.030650e-07	 3.842150e+04	 	 1
113.333333	 0.000000	 9.937486e-08	 -4.424286e+02	 	 0
113.333333	 6.666667	 2.439477e-08	 1.250009e+04	 	 0
113.333333	 13.333333	 1.772170e-07	 -1.277451e+04	 	 0
113.333333	 20.000000	 1.183354e-07	 -8.641123e+03	 	 0
113.333333	 26.666667	 1.607399e-07	 2.066575e+04	 	 0
113.333333	 33.333333	 1.448799e-07	 -1.978414e+04	 	 0
113.333333	 40.000000	 1.621440e-07	 1.158792e+04	 	 0
113.333333	 46.666667	 1.759808e-07	 2.000233e+04	 	 0
113.333333	 53.333333	 2.167525e-07	 -5.704035e+04	 	 0
113.333333	 60.000000	 2.260358e-07	 4.901271e+04	 	 0
113.333333	 66.666667	 2.963367e-07	 4.134662e+04	 	 0
113.333333	 73.333333	 3.943633e-07	 -4.623753e+04	 	 0
113.333333	 80.000000	 4.908456e-07	 2.026331e+04	 	 0
113.333333	 86.666667	 5.617200e-07	 1.277768e+05	 	 0
113.333333	 93.333333	 6.902829e-07	 -1.551798e+05	 	 0
113.333333	 100.000000	 7.796680e-07	 -1.259130e+05	 	 0
113.333333	 106.666667	 9.355753e-07	 -1.493312e+06	 	 0
113.333333	 113.333333	 1.138193e-06	 3.448035e+06	 	 0
113.333333	 120.000000	 8.235593e-07	 -1.602540e+06	 	 0
113.333333	 126.666667	 6.239220e-07	 -1.149509e+05	 	 0
113.333333	 133.333333	 4.663143e-07	 1.197614e+05	 	 0
113.333333	 140.000000	 3.452523e-07	 -3.982483e+04	 	 0
113.333333	 146.666667	 2.579917e-07	 7.336325e+04	 	 0
113.333333	 153.333333	 1.794803e-07	 -7.709142e+04	 	 0
113.333333	 160.000000	 1.035107e-07	 -6.178073e+04	 	 0
113.333333	 166.666667	 5.377070e-08	 1.354682e+05	 	 0
113.333333	 173.333333	 1.281238e-08	 -4.911729e+04	 	 0
113.333333	 180.000000	 -2.109267e-09	 -1.579934e+04	 	 0
113.333333	 186.666667	 -4.572668e-08	 -3.667368e+04	 	 0
113.333333	 193.333333	 -6.239326e-08	 5.881540e+04	 	 0
113.333333	 0.000000	 -6.910992e-07	 -3.869564e+02	 	 1
113.333333	 6.666667	 -3.617120e-08	 2.430675e+03	 	 1
113.333333	 13.333333	 1.352261e-07	 3.971869e+02	 	 1
113.333333	 20.000000	 5.079698e-08	 -6.798131e+03	 	 1
113.333333	 26.666667	 6.266877e-08	 -8.198391e+03	 	 1
113.333333	 33.333333	 -8.651182e-09	 4.736994e+03	 	 1
113.333333	 40.000000	 2.377542e-09	 7.372439e+03	 	 1
113.333333	 46.666667	 3.000156e-08	 -5.704260e+03	 	 1
113.333333	 53.333333	 3.615839e-08	 -2.784961e+02	 	 1
113.333333	 60.000000	 8.448776e-08	 -1.296148e+04	 	 1
113.333333	 66.666667	 7.118845e-08	 -1.207749e+04	 	 1
113.333333	 73.333333	 1.115046e-07	 -5.881903e+03	 	 1
113.333333	 80.000000	 1.529159e-07	 4.234762e+04	 	 1
113.333333	 86.666667	 2.480162e-07	 -5.482777e+04	 	 1
113.333333	 93.333333	 1.798416e-07	 1.731154e+04	 	 1
113.333333	 100.000000	 1.349703e-07	 5.399976e+04	 	 1
113.333333	 106.666667	 8.030339e-08	 -8.440503e+04	 	 1
113.333333	 113.333333	 -1.713409e-08	 8.649007e+04	 	 1
113.333333	 120.000000	 -1.494636e-07	 -1.719014e+05	 	 1
113.333333	 126.666667	 -3.132317e-07	 1.080805e+05	 	 1
113.333333	 133.333333	 -4.167765e-07	 2.854398e+04	 	 1
113.333333	 140.000000	 -4.888859e-07	 -3.519354e+04	 	 1
113.333333	 146.666667	 -5.156226e-07	 -8.523993e+03	 	 1
113.333333	 153.333333	 -5.935020e-07	 2.392941e+04	 	 1
113.333333	 160.000000	 -6.210551e-07	 1.828537e+04	 	 1
113.333333	 166.666667	 -5.522697e-07	 4.288894e+04	 	 1
113.333333	 173.333333	 -5.451085e-07	 -1.720254e+04	 	 1
113.333333	 180.000000	 -5.089039e-07	 3.928183e+04	 	 1
113.333333	 186.666667	 -4.644283e-07	 2.013496e+04	 	 1
113.333333	 193.333333	 -4.266915e-07	 -5.317527e+04	 	 1
120.000000	 0.000000	 9.298483e-08	 -6.379280e+02	 	 0
120.000000	 6.666667	 1.641728e-07	 -9.787549e+03	 	 0
120.000000	 13.333333	 1.440183e-07	 -5.553939e+03	 	 0
120.000000	 20.000000	 8.378708e-08	 2.949860e+04	 	 0
120.000000	 26.666667	 1.251513e-07	 -4.240908e+03	 	 0
120.000000	 33.333333	 1.168972e-07	 -5.107287e+03	 	 0
120.000000	 40.000000	 1.302648e-07	 7.032675e+03	 	 0
120.000000	 46.666667	 1.374835e-07	 -4.080596e+03	 	 0
120.000000	 53.333333	 1.563741e-07	 -2.526465e+03	 	 0
120.000000	 60.000000	 1.553928e-07	 1.925393e+04	 	 0
120.000000	 66.666667	 2.142056e-07	 -7.027449e+04	 	 0
120.000000	 73.333333	 2.771538e-07	 6.864376e+04	 	 0
120.000000	 80.000000	 3.445113e-07	 9.747059e+04	 	 0
120.000000	 86.666667	 4.219915e-07	 -1.387412e+05	 	 0
120.000000	 93.333333	 4.977062e-07	 1.231846e+05	 	 0
120.000000	 100.000000	 5.864303e-07	 -1.224728e+05	 	 0
120.000000	 106.666667	 7.099412e-07	 -7.643039e+04	 	 0
120.000000	 113.333333	 8.235593e-07	 -1.602540e+06	 	 0
120.000000	 120.000000	 1.024855e-06	 3.651108e+06	 	 0
120.000000	 126.666667	 7.508238e-07	 -1.484701e+06	 	 0
120.000000	 133.333333	 5.876918e-07	 -3.164567e+05	 	 0
120.000000	 140.000000	 4.404276e-07	 2.725555e+04	 	 0
120.000000	 146.666667	 3.389795e-07	 -9.400896e+04	 	 0
120.000000	 153.333333	 2.308339e-07	 1.154940e+05	 	 0
120.000000	 160.000000	 1.501243e-07	 -5.655962e+04	 	 0
120.000000	 166.666667	 9.344766e-08	 -3.627839e+04	 	 0
120.000000	 173.333333	 3.436398e-08	 1.456865e+05	 	 0
120.000000	 180.000000	 1.275328e-08	 -6.999186e+04	 	 0
120.000000	 186.666667	 -3.585374e-08	 -4.114586e+03	 	 0
120.000000	 193.333333	 -5.001295e-08	 4.643862e+04	 	 0
120.000000	 0.000000	 -8.384054e-07	 5.564982e+02	 	 1
120.000000	 6.666667	 5.073462e-08	 -5.412519e+03	 	 1
120.000000	 13.333333	 1.064899e-07	 -2.734712e+03	 	 1
120.000000	 20.000000	 -4.980779e-08	 4.955631e+03	 	 1
120.000000	 26.666667	 -3.067098e-08	 2.041299e+03	 	 1
120.000000	 33.333333	 -7.433442e-08	 -8.160508e+03	 	 1
120.000000	 40.000000	 -5.543670e-08	 1.260462e+04	 	 1
120.000000	 46.666667	 -7.006659e-08	 9.043850e+03	 	 1
120.000000	 53.333333	 -7.308352e-09	 -1.543409e+04	 	 1
120.000000	 60.000000	 2.949032e-08	 -1.446123e+04	 	 1
120.000000	 66.666667	 -2.095070e-08	 6.225749e+04	 	 1
120.000000	 73.333333	 4.579955e-08	 -3.467129e+04	 	 1
120.000000	 80.000000	 1.159661e-07	 -1.461497e+04	 	 1
120.000000	 86.666667	 1.549510e-07	 2.042066e+04	 	 1
120.000000	 93.333333	 1.392084e-07	 -3.159883e+02	 	 1
120.000000	 100.000000	 1.283795e-07	 1.937298e+03	 	 1
120.000000	 106.666667	 9.337434e-08	 -2.004684e+04	 	 1
120.000000	 113.333333	 7.397621e-08	 -9.289896e+04	 	 1
120.000000	 120.000000	 -1.080722e-07	 1.885706e+05	 	 1
120.000000	 126.666667	 -1.677672e-07	 -1.643893e+05	 	 1
120.000000	 133.333333	 -2.893223e-07	 2.783490e+04	 	 1
120.000000	 140.000000	 -3.903808e-07	 9.502528e+04	 	 1
120.000000	 146.666667	 -4.033700e-07	 -2.313545e+04	 	 1
120.000000	 153.333333	 -4.617829e-07	 -2.982290e+04	 	 1
120.000000	 160.000000	 -4.933333e-07	 5.095444e+04	 	 1
120.000000	 166.666667	 -4.250162e-07	 -9.802478e+04	 	 1
120.000000	 173.333333	 -4.474217e-07	 1.048058e+05	 	 1
120.000000	 180.000000	 -3.962479e-07	 -4.834060e+04	 	 1
120.000000	 186.666667	 -3.794165e-07	 -6.261359e+04	 	 1
120.000000	 193.333333	 -3.892128e-07	 5.038795e+04	 	 1
126.666667	 0.000000	 -9.527580e-08	 1.099320e+03	 	 0
126.666667	 6.666667	 1.816411e-07	 -2.147860e+03	 	 0
126.666667	 13.333333	 1.327003e-07	 5.766801e+03	 	 0
126.666667	 20.000000	 1.148805e-07	 -7.474686e+03	 	 0
126.666667	 26.666667	 1.308132e-07	 4.165367e+01	 	 0
126.666667	 33.333333	 1.193181e-07	 2.515760e+04	 	 0
126.666667	 40.000000	 1.416683e-07	 -2.609125e+04	 	 0
126.666667	 46.666667	 1.515505e-07	 -4.032984e+04	 	 0
126.666667	 53.333333	 1.455760e-07	 -1.282569e+04	 	 0
126.666667	 60.000000	 1.370809e-07	 1.344548e+04	 	 0
126.666667	 66.666667	 1.714623e-07	 5.070430e+04	 	 0
126.666667	 73.333333	 2.437991e-07	 -6.214344e+04	 	 0
126.666667	 80.000000	 2.845243e-07	 -6.912545e+04	 	 0
126.666667	 86.666667	 3.256706e-07	 -1.070822e+04	 	 0
126.666667	 93.333333	 3.809910e-07	 -1.494538e+03	 	 0
126.666667	 100.000000	 4.383477e-07	 6.318153e+04	 	 0
126.666667	 106.666667	 5.457821e-07	 -4.070468e+04	 	 0
126.666667	 113.333333	 6.239220e-07	 -1.149509e+05	 	 0
126.666667	 120.000000	 7.508238e-07	 -1.484701e+06	 	 0
126.666667	 126.666667	 9.811545e-07	 3.653305e+06	 	 0
126.666667	 133.333333	 7.194419e-07	 -1.773445e+06	 	 0
126.666667	 140.000000	 5.458445e-07	 -1.092732e+05	 	 0
126.666667	 146.666667	 4.221389e-07	 1.404467e+04	 	 0
126.666667	 153.333333	 2.995450e-07	 -4.722455e+04	 	 0
126.666667	 160.000000	 2.017236e-07	 2.319935e+04	 	 0
126.666667	 166.666667	 1.468530e-07	 4.281056e+04	 	 0
126.666667	 173.333333	 7.931872e-08	 -4.248544e+04	 	 0
126.666667	 180.000000	 3.850250e-08	 1.125554e+04	 	 0
126.666667	 186.666667	 -1.213290e-08	 2.903192e+04	 	 0
126.666667	 193.333333	 -2.728410e-08	 -2.371644e+04	 	 0
126.666667	 0.000000	 -8.408053e-07	 9.033420e+02	 	 1
126.666667	 6.666667	 -4.156432e-08	 -1.887791e+03	 	 1
126.666667	 13.333333	 7.058649e-08	 -1.052249e+03	 	 1
126.666667	 20.000000	 -8.774435e-08	 3.964413e+03	 	 1
126.666667	 26.666667	 -8.423337e-08	 1.236615e+04	 	 1
126.666667	 33.333333	 -1.526080e-07	 1.724931e+04	 	 1
126.666667	 40.000000	 -2.522095e-08	 -2.435374e+04	 	 1
126.666667	 46.666667	 -7.797738e-08	 5.247131e+03	 	 1
126.666667	 53.333333	 -3.759487e-08	 -7.312583e+03	 	 1
126.666667	 60.000000	 -8.818807e-10	 2.904537e+03	 	 1
126.666667	 66.666667	 -1.750505e-08	 -4.899422e+04	 	 1
126.666667	 73.333333	 -3.976665e-08	 6.065753e+04	 	 1
126.666667	 80.000000	 3.774766e-08	 -1.480226e+04	 	 1
126.666667	 86.666667	 5.181488e-08	 2.073531e+04	 	 1
126.666667	 93.333333	 6.163758e-08	 -1.741885e+04	 	 1
126.666667	 100.000000	 6.968020e-08	 -1.545549e+04	 	 1
126.666667	 106.666667	 3.605805e-08	 2.022988e+04	 	 1
126.666667	 113.333333	 7.881277e-08	 -1.191360e+03	 	 1
126.666667	 120.000000	 -3.634782e-09	 -1.181170e+05	 	 1
126.666667	 126.666667	 -1.314845e-07	 2.086362e+05	 	 1
126.666667	 133.333333	 -1.751067e-07	 -1.487683e+05	 	 1
126.666667	 140.000000	 -2.695190e-07	 -8.766713e+03	 	 1
126.666667	 146.666667	 -3.300230e-07	 5.378415e+04	 	 1
126.666667	 153.333333	 -3.973711e-07	 2.630594e+04	 	 1
126.666667	 160.000000	 -4.258194e-07	 -6.262065e+03	 	 1
126.666667	 166.666667	 -3.926135e-07	 1.796439e+04	 	 1
126.666667	 173.333333	 -3.882886e-07	 -3.819710e+04	 	 1
126.666667	 180.000000	 -3.687267e-07	 -2.815434e+03	 	 1
126.666667	 186.666667	 -3.884059e-07	 -1.706849e+04	 	 1
126.666667	 193.333333	 -3.924253e-07	 3.799313e+04	 	 1
133.333333	 0.000000	 -3.081957e-07	 1.403696e+03	 	 0
133.333333	 6.666667	 1.323766e-07	 -3.404050e+03	 	 0
133.333333	 13.333333	 5.434381e-08	 -8.191936e+02	 	 0
133.333333	 20.000000	 6.181890e-08	 -5.508887e+03	 	 0
133.333333	 26.666667	 6.335721e-08	 -9.161540e+03	 	 0
133.333333	 33.333333	 5.661704e-08	 1.424332e+04	 	 0
133.333333	 40.000000	 4.203168e-08	 1.393990e+04	 	 0
133.333333	 46.666667	 3.960270e-08	 -3.747440e+04	 	 0
133.333333	 53.333333	 3.146011e-08	 3.751754e+04	 	 0
133.333333	 60.000000	 3.509107e-08	 1.520676e+04	 	 0
133.333333	 66.666667	 6.850560e-08	 1.651264e+02	 	 0
133.333333	 73.333333	 1.297770e-07	 -4.660268e+04	 	 0
133.333333	 80.000000	 1.581685e-07	 3.704075e+04	 	 0
133.333333	 86.666667	 1.947513e-07	 8.510807e+04	 	 0
133.333333	 93.333333	 2.560561e-07	 -1.710790e+04	 	 0
133.333333	 100.000000	 3.133803e-07	 -4.471813e+04	 	 0
133.333333	 106.666667	 4.064053e-07	 -6.470071e+04	 	 0
133.333333	 113.333333	 4.663143e-07	 1.197614e+05	 	 0
133.333333	 120.000000	 5.876918e-07	 -3.164567e+05	 	 0
133.333333	 126.666667	 7.194419e-07	 -1.773445e+06	 	 0
133.333333	 133.333333	 9.088741e-07	 4.163424e+06	 	 0
133.333333	 140.000000	 6.699181e-07	 -1.800871e+06	 	 0
133.333333	 146.666667	 5.240016e-07	 -1.996845e+05	 	 0
133.333333	 153.333333	 3.841760e-07	 -3.739006e+04	 	 0
133.333333	 160.000000	 2.740531e-07	 8.728421e+04	 	 0
133.333333	 166.666667	 2.140795e-07	 -9.711171e+04	 	 0
133.333333	 173.333333	 1.257887e-07	 -6.969792e+03	 	 0
133.333333	 180.000000	 7.077855e-08	 -2.490662e+03	 	 0
133.333333	 186.666667	 1.537433e-08	 1.965576e+05	 	 0
133.333333	 193.333333	 -8.882421e-09	 -8.019757e+04	 	 0
133.333333	 0.000000	 -5.550915e-07	 1.049048e+03	 	 1
133.333333	 6.666667	 -1.425751e-07	 8.857330e+03	 	 1
133.333333	 13.333333	 1.220302e-07	 -2.780558e+03	 	 1
133.333333	 20.000000	 1.256125e-08	 -4.528221e+03	 	 1
133.333333	 26.666667	 3.969956e-08	 -1.714749e+04	 	 1
133.333333	 33.333333	 -1.037751e-07	 6.274688e+03	 	 1
133.333333	 40.000000	 -5.550467e-08	 5.359070e+03	 	 1
133.333333	 46.666667	 -1.363910e-07	 8.611020e+03	 	 1
133.333333	 53.333333	 -9.445534e-08	 1.658382e+04	 	 1
133.333333	 60.000000	 -3.088187e-08	 -6.733338e+03	 	 1
133.333333	 66.666667	 -3.830231e-08	 -5.720811e+03	 	 1
133.333333	 73.333333	 -2.112099e-08	 -3.513408e+01	 	 1
133.333333	 80.000000	 4.424432e-08	 -3.102923e+04	 	 1
133.333333	 86.666667	 3.632270e-08	 -5.254564e+03	 	 1
133.333333	 93.333333	 2.944161e-08	 3.337278e+04	 	 1
133.333333	 100.000000	 4.732897e-08	 4.543346e+02	 	 1
133.333333	 106.666667	 2.620566e-08	 5.468708e+04	 	 1
133.333333	 113.333333	 1.142730e-07	 -6.778267e+03	 	 1
133.333333	 120.000000	 7.964101e-08	 -1.776458e+04	 	 1
133.333333	 126.666667	 3.425398e-08	 -1.912499e+05	 	 1
133.333333	 133.333333	 -1.001155e-07	 2.931919e+05	 	 1
133.333333	 140.000000	 -1.297339e-07	 -2.344818e+05	 	 1
133.333333	 146.666667	 -1.916325e-07	 8.993108e+04	 	 1
133.333333	 153.333333	 -2.705314e-07	 -4.817653e+04	 	 1
133.333333	 160.000000	 -3.212585e-07	 1.348173e+04	 	 1
133.333333	 166.666667	 -3.395959e-07	 2.015843e+04	 	 1
133.333333	 173.333333	 -3.420072e-07	 -3.660283e+04	 	 1
133.333333	 180.000000	 -3.440757e-07	 3.118511e+03	 	 1
133.333333	 186.666667	 -3.890250e-07	 9.022282e+04	 	 1
133.333333	 193.333333	 -3.604220e-07	 -6.145880e+04	 	 1
140.000000	 0.000000	 -6.316339e-07	 4.154527e+03	 	 0
140.000000	 6.666667	 -4.165142e-08	 -1.586683e+03	 	 0
140.000000	 13.333333	 -5.573060e-08	 -3.757739e+03	 	 0
140.000000	 20.000000	 -2.602416e-08	 2.002743e+03	 	 0
140.000000	 26.666667	 -2.278603e-08	 1.673389e+04	 	 0
140.000000	 33.333333	 1.577283e-08	 -4.653379e+04	 	 0
140.000000	 40.000000	 -1.579247e-08	 1.590814e+04	 	 0
140.000000	 46.666667	 -3.415740e-08	 7.249612e+03	 	 0
140.000000	 53.333333	 -1.996592e-08	 2.658023e+04	 	 0
140.000000	 60.000000	 -7.514998e-09	 -2.739987e+04	 	 0
140.000000	 66.666667	 1.026341e-08	 6.307085e+04	 	 0
140.000000	 73.333333	 5.679623e-08	 -1.906731e+04	 	 0
140.000000	 80.000000	 8.786001e-08	 2.234827e+04	 	 0
140.000000	 86.666667	 1.217590e-07	 -2.264869e+04	 	 0
140.000000	 93.333333	 1.644346e-07	 4.069913e+04	 	 0
140.000000	 100.000000	 2.095756e-07	 5.444341e+04	 	 0
140.000000	 106.666667	 2.889473e-07	 -1.447621e+04	 	 0
140.000000	 113.333333	 3.452523e-07	 -3.982483e+04	 	 0
140.000000	 120.000000	 4.404276e-07	 2.725555e+04	 	 0
140.000000	 126.666667	 5.458445e-07	 -1.092732e+05	 	 0
140.000000	 133.333333	 6.699181e-07	 -1.800871e+06	 	 0
140.000000	 140.000000	 8.863391e-07	 4.025484e+06	 	 0
140.000000	 146.666667	 6.481924e-07	 -1.742143e+06	 	 0
140.000000	 153.333333	 4.923854e-07	 -1.865862e+05	 	 0
140.000000	 160.000000	 3.700671e-07	 9.678754e+03	 	 0
140.000000	 166.666667	 2.910179e-07	 -6.130481e+03	 	 0
140.000000	 173.333333	 1.956388e-07	 -1.086985e+04	 	 0
140.000000	 180.000000	 1.274620e-07	 1.036644e+05	 	 0
140.000000	 186.666667	 7.751808e-08	 -2.091857e+05	 	 0
140.000000	 193.333333	 2.351079e-08	 1.314562e+05	 	 0
140.000000	 0.000000	 1.116958e-07	 -2.103811e+03	 	 1
140.000000	 6.666667	 1.077908e-07	 -5.968925e+03	 	 1
140.000000	 13.333333	 1.499552e-07	 4.289598e+03	 	 1
140.000000	 20.000000	 5.550309e-08	 -4.531344e+03	 	 1
140.000000	 26.666667	 8.775976e-08	 -1.242341e+02	 	 1
140.000000	 33.333333	 -2.488356e-08	 4.893333e+03	 	 1
140.000000	 40.000000	 2.350704e-08	 -2.312597e+04	 	 1
140.000000	 46.666667	 -1.036957e-07	 1.673733e+04	 	 1
140.000000	 53.333333	 -5.800034e-08	 -2.249608e+04	 	 1
140.000000	 60.000000	 -4.266506e-08	 1.161799e+04	 	 1
140.000000	 66.666667	 -7.686671e-08	 3.966055e+04	 	 1
140.000000	 73.333333	 -3.483239e-08	 -5.630930e+04	 	 1
140.000000	 80.000000	 -2.264135e-08	 4.778470e+04	 	 1
140.000000	 86.666667	 -1.129465e-08	 -1.343826e+03	 	 1
140.000000	 93.333333	 4.389144e-09	 -8.452766e+02	 	 1
140.000000	 100.000000	 2.065991e-08	 1.420660e+03	 	 1
140.000000	 106.666667	 2.139359e-08	 1.046974e+04	 	 1
140.000000	 113.333333	 8.961057e-08	 -5.154042e+03	 	 1
140.000000	 120.000000	 4.526998e-08	 7.059876e+03	 	 1
140.000000	 126.666667	 1.406450e-08	 7.143656e+04	 	 1
140.000000	 133.333333	 -3.859665e-09	 -2.559416e+05	 	 1
140.000000	 140.000000	 -1.768075e-07	 3.633857e+05	 	 1
140.000000	 146.666667	 -1.273726e-07	 -2.857853e+05	 	 1
140.000000	 153.333333	 -2.537276e-07	 8.508134e+04	 	 1
140.000000	 160.000000	 -2.995802e-07	 4.278650e+04	 	 1
140.000000	 166.666667	 -3.261009e-07	 -1.228068e+04	 	 1
140.000000	 173.333333	 -3.485093e-07	 3.682100e+04	 	 1
140.000000	 180.000000	 -3.457304e-07	 -1.974328e+04	 	 1
140.000000	 186.666667	 -4.058106e-07	 1.778160e+04	 	 1
