# WiZ-CO3A Cij xi0 and xi2 results for redshift slice 0.6<z<1.0 (combination of all 6 regions) 
# Structure is as: 
#	0	1
#	1	2
#, where the 1 are the off-diagonal cross correlations
# Based on 600 WizCO3A simulations 
# Number of data points for EACH statistic: nsep=30  (hence total of (2*nsep)^2 = 3600 rows)
# Columns: isepmin, jsepmin, Cij, Cij^(-1), quartile  (total of 5 columns)
# isepmin is the minimum separation value of the bin ith bin and jsepmin for the jth (Mpc/h). Each bin of width 6.667 Mpc/h
# quartile indicates if the element belongs to the diagonal Cij (of 0,3 or 0,2) or to the cross-terms (1)
86.666667	 26.666667	 1.768250e-08	 -3.859015e+02	 	 1
86.666667	 33.333333	 1.470369e-08	 -6.619731e+02	 	 1
86.666667	 40.000000	 5.497164e-08	 -5.488571e+03	 	 1
86.666667	 46.666667	 3.281412e-08	 7.095028e+03	 	 1
86.666667	 53.333333	 1.181167e-07	 -1.317596e+04	 	 1
86.666667	 60.000000	 1.383639e-07	 8.439087e+03	 	 1
86.666667	 66.666667	 1.041983e-07	 -6.239176e+03	 	 1
86.666667	 73.333333	 1.311295e-07	 -7.730873e+03	 	 1
86.666667	 80.000000	 7.955799e-08	 -8.769227e+02	 	 1
86.666667	 86.666667	 3.395322e-08	 -3.600754e+04	 	 1
86.666667	 93.333333	 -1.471428e-07	 -1.044105e+04	 	 1
86.666667	 100.000000	 -3.536160e-07	 2.072250e+04	 	 1
86.666667	 106.666667	 -4.175439e-07	 -2.458289e+03	 	 1
86.666667	 113.333333	 -5.131560e-07	 2.182466e+04	 	 1
86.666667	 120.000000	 -5.103369e-07	 1.396926e+04	 	 1
86.666667	 126.666667	 -5.308411e-07	 -6.033715e+03	 	 1
86.666667	 133.333333	 -4.841037e-07	 -3.876609e+02	 	 1
86.666667	 140.000000	 -4.711457e-07	 1.532105e+03	 	 1
86.666667	 146.666667	 -4.716051e-07	 2.122454e+04	 	 1
86.666667	 153.333333	 -4.854800e-07	 2.658605e+04	 	 1
86.666667	 160.000000	 -3.834699e-07	 -3.223990e+04	 	 1
86.666667	 166.666667	 -3.833240e-07	 -2.641476e+02	 	 1
86.666667	 173.333333	 -3.576676e-07	 7.560356e+02	 	 1
86.666667	 180.000000	 -3.291240e-07	 1.169030e+04	 	 1
86.666667	 186.666667	 -3.013577e-07	 -1.256912e+04	 	 1
86.666667	 193.333333	 -2.536300e-07	 1.241114e+04	 	 1
93.333333	 0.000000	 -7.015764e-09	 8.292818e+02	 	 0
93.333333	 6.666667	 8.716174e-09	 2.108918e+03	 	 0
93.333333	 13.333333	 1.757361e-07	 6.495553e+03	 	 0
93.333333	 20.000000	 2.394976e-07	 4.380499e+02	 	 0
93.333333	 26.666667	 2.579135e-07	 3.407395e+03	 	 0
93.333333	 33.333333	 3.079132e-07	 -4.539681e+03	 	 0
93.333333	 40.000000	 3.874220e-07	 -6.758320e+03	 	 0
93.333333	 46.666667	 3.935375e-07	 2.282937e+04	 	 0
93.333333	 53.333333	 4.947257e-07	 -2.782398e+03	 	 0
93.333333	 60.000000	 5.272369e-07	 1.180939e+04	 	 0
93.333333	 66.666667	 5.900535e-07	 -1.937895e+04	 	 0
93.333333	 73.333333	 7.026342e-07	 -6.289287e+04	 	 0
93.333333	 80.000000	 8.012659e-07	 -1.401170e+05	 	 0
93.333333	 86.666667	 9.187446e-07	 -4.885782e+05	 	 0
93.333333	 93.333333	 1.392262e-06	 1.639808e+06	 	 0
93.333333	 100.000000	 8.394152e-07	 -5.768329e+05	 	 0
93.333333	 106.666667	 6.289376e-07	 -1.747722e+05	 	 0
93.333333	 113.333333	 4.675953e-07	 -3.144497e+04	 	 0
93.333333	 120.000000	 3.676104e-07	 -9.129522e+04	 	 0
93.333333	 126.666667	 2.460006e-07	 -4.177036e+04	 	 0
93.333333	 133.333333	 1.378163e-07	 6.294746e+04	 	 0
93.333333	 140.000000	 8.361660e-08	 9.891018e+02	 	 0
93.333333	 146.666667	 1.414423e-08	 1.463304e+04	 	 0
93.333333	 153.333333	 -2.375426e-08	 5.746748e+04	 	 0
93.333333	 160.000000	 -2.504520e-08	 5.483497e+03	 	 0
93.333333	 166.666667	 -5.157054e-08	 3.590414e+04	 	 0
93.333333	 173.333333	 -6.275009e-08	 2.529553e+04	 	 0
93.333333	 180.000000	 -5.129766e-08	 -6.870348e+04	 	 0
93.333333	 186.666667	 -7.847978e-08	 -7.683788e+03	 	 0
93.333333	 193.333333	 -8.642467e-08	 3.879113e+03	 	 0
93.333333	 0.000000	 2.521841e-07	 1.767338e+02	 	 1
93.333333	 6.666667	 2.884862e-07	 9.550760e+02	 	 1
93.333333	 13.333333	 3.787187e-08	 5.231378e+02	 	 1
93.333333	 20.000000	 9.772390e-08	 -1.749312e+03	 	 1
93.333333	 26.666667	 -2.826202e-08	 2.836171e+03	 	 1
93.333333	 33.333333	 -3.465002e-08	 5.388165e+03	 	 1
93.333333	 40.000000	 -9.162204e-09	 -2.380610e+03	 	 1
93.333333	 46.666667	 -3.880398e-08	 3.639997e+03	 	 1
93.333333	 53.333333	 -1.276405e-08	 1.094115e+03	 	 1
93.333333	 60.000000	 6.296387e-08	 -8.626587e+03	 	 1
93.333333	 66.666667	 -1.625063e-08	 1.514679e+04	 	 1
93.333333	 73.333333	 6.333946e-08	 7.718686e+03	 	 1
93.333333	 80.000000	 7.272506e-08	 1.337152e+04	 	 1
93.333333	 86.666667	 1.158512e-07	 -4.287772e+04	 	 1
93.333333	 93.333333	 9.706289e-09	 -2.098770e+04	 	 1
93.333333	 100.000000	 -1.877132e-07	 2.560178e+04	 	 1
93.333333	 106.666667	 -2.578454e-07	 1.291432e+04	 	 1
93.333333	 113.333333	 -3.715849e-07	 1.539177e+04	 	 1
93.333333	 120.000000	 -3.995434e-07	 1.730913e+03	 	 1
93.333333	 126.666667	 -4.712603e-07	 2.505327e+04	 	 1
93.333333	 133.333333	 -4.246153e-07	 8.267079e+02	 	 1
93.333333	 140.000000	 -3.937888e-07	 -3.057011e+04	 	 1
93.333333	 146.666667	 -4.228642e-07	 5.771946e+03	 	 1
93.333333	 153.333333	 -4.344327e-07	 -1.968693e+03	 	 1
93.333333	 160.000000	 -3.777297e-07	 -2.532947e+03	 	 1
93.333333	 166.666667	 -3.903444e-07	 1.291364e+04	 	 1
93.333333	 173.333333	 -3.779982e-07	 8.523354e+03	 	 1
93.333333	 180.000000	 -3.689064e-07	 3.332966e+04	 	 1
93.333333	 186.666667	 -3.165485e-07	 -1.365013e+03	 	 1
93.333333	 193.333333	 -2.361318e-07	 -2.869820e+04	 	 1
100.000000	 0.000000	 5.335874e-07	 -9.682381e+02	 	 0
100.000000	 6.666667	 4.161903e-08	 -2.682723e+02	 	 0
100.000000	 13.333333	 2.099400e-07	 -5.197829e+03	 	 0
100.000000	 20.000000	 2.197122e-07	 -2.470728e+03	 	 0
100.000000	 26.666667	 2.078749e-07	 -9.859602e+03	 	 0
100.000000	 33.333333	 1.888311e-07	 1.953309e+04	 	 0
100.000000	 40.000000	 2.707102e-07	 5.898743e+03	 	 0
100.000000	 46.666667	 2.904904e-07	 1.465504e+04	 	 0
100.000000	 53.333333	 3.619649e-07	 -5.038367e+04	 	 0
100.000000	 60.000000	 3.759194e-07	 -1.748838e+03	 	 0
100.000000	 66.666667	 4.089454e-07	 -1.202808e+04	 	 0
100.000000	 73.333333	 4.847867e-07	 5.187945e+04	 	 0
100.000000	 80.000000	 5.942880e-07	 -7.768135e+04	 	 0
100.000000	 86.666667	 6.781554e-07	 -1.485483e+05	 	 0
100.000000	 93.333333	 8.394152e-07	 -5.768329e+05	 	 0
100.000000	 100.000000	 1.270313e-06	 1.784887e+06	 	 0
100.000000	 106.666667	 7.561134e-07	 -5.717458e+05	 	 0
100.000000	 113.333333	 5.864679e-07	 -2.424422e+05	 	 0
100.000000	 120.000000	 4.493675e-07	 -7.608789e+04	 	 0
100.000000	 126.666667	 3.134586e-07	 -2.886604e+04	 	 0
100.000000	 133.333333	 2.027437e-07	 -1.793014e+04	 	 0
100.000000	 140.000000	 1.332711e-07	 3.701817e+04	 	 0
100.000000	 146.666667	 5.946696e-08	 3.722775e+04	 	 0
100.000000	 153.333333	 3.576022e-08	 -4.483334e+04	 	 0
100.000000	 160.000000	 1.811914e-08	 -6.370727e+04	 	 0
100.000000	 166.666667	 -2.395118e-08	 6.747784e+04	 	 0
100.000000	 173.333333	 -3.070110e-08	 -9.207546e+04	 	 0
100.000000	 180.000000	 -5.437472e-08	 6.714140e+04	 	 0
100.000000	 186.666667	 -8.414182e-08	 9.968187e+04	 	 0
100.000000	 193.333333	 -7.451205e-08	 -5.448939e+04	 	 0
100.000000	 0.000000	 1.951723e-07	 -3.927198e+01	 	 1
100.000000	 6.666667	 7.127848e-07	 -2.092744e+03	 	 1
100.000000	 13.333333	 2.020925e-07	 -5.229506e+03	 	 1
100.000000	 20.000000	 8.141943e-08	 -3.176520e+03	 	 1
100.000000	 26.666667	 -6.076712e-09	 -1.313154e+02	 	 1
100.000000	 33.333333	 3.284820e-08	 -1.996350e+03	 	 1
100.000000	 40.000000	 2.050875e-09	 -1.682184e+03	 	 1
100.000000	 46.666667	 -3.649462e-08	 2.246776e+02	 	 1
100.000000	 53.333333	 -7.585972e-08	 6.705194e+03	 	 1
100.000000	 60.000000	 -3.415937e-08	 7.921050e+03	 	 1
100.000000	 66.666667	 -3.370314e-08	 8.908987e+03	 	 1
100.000000	 73.333333	 6.550415e-08	 1.164688e+04	 	 1
100.000000	 80.000000	 1.327224e-07	 -2.759190e+04	 	 1
100.000000	 86.666667	 1.058077e-07	 1.885206e+04	 	 1
100.000000	 93.333333	 1.298074e-07	 -1.243550e+04	 	 1
100.000000	 100.000000	 5.033552e-08	 -1.095547e+04	 	 1
100.000000	 106.666667	 8.084686e-09	 -3.948803e+04	 	 1
100.000000	 113.333333	 -1.621743e-07	 -6.490747e+03	 	 1
100.000000	 120.000000	 -2.560517e-07	 3.587395e+04	 	 1
100.000000	 126.666667	 -3.322337e-07	 8.617738e+02	 	 1
100.000000	 133.333333	 -3.646753e-07	 2.159659e+04	 	 1
100.000000	 140.000000	 -3.618577e-07	 1.963435e+04	 	 1
100.000000	 146.666667	 -3.654387e-07	 4.780297e+03	 	 1
100.000000	 153.333333	 -3.537869e-07	 -2.545857e+04	 	 1
100.000000	 160.000000	 -3.089127e-07	 -1.271022e+04	 	 1
100.000000	 166.666667	 -3.199959e-07	 -2.078742e+03	 	 1
100.000000	 173.333333	 -3.332124e-07	 -1.757349e+04	 	 1
100.000000	 180.000000	 -3.345906e-07	 2.614381e+03	 	 1
100.000000	 186.666667	 -3.143721e-07	 3.978342e+03	 	 1
100.000000	 193.333333	 -2.636262e-07	 1.519968e+04	 	 1
106.666667	 0.000000	 4.485003e-07	 -1.245607e+03	 	 0
106.666667	 6.666667	 -1.168431e-07	 4.840877e+03	 	 0
106.666667	 13.333333	 9.722407e-08	 -3.810017e+03	 	 0
106.666667	 20.000000	 1.328524e-07	 -1.385411e+04	 	 0
106.666667	 26.666667	 6.006268e-08	 1.958098e+04	 	 0
106.666667	 33.333333	 9.689918e-08	 2.049489e+03	 	 0
106.666667	 40.000000	 1.595723e-07	 -1.247993e+04	 	 0
106.666667	 46.666667	 1.792499e-07	 -2.907415e+04	 	 0
106.666667	 53.333333	 1.498218e-07	 7.403725e+04	 	 0
106.666667	 60.000000	 2.324584e-07	 -2.690731e+03	 	 0
106.666667	 66.666667	 2.644671e-07	 3.422256e+04	 	 0
106.666667	 73.333333	 3.853781e-07	 -7.625117e+04	 	 0
106.666667	 80.000000	 4.187955e-07	 -6.216852e+02	 	 0
106.666667	 86.666667	 4.894776e-07	 -2.585910e+04	 	 0
106.666667	 93.333333	 6.289376e-07	 -1.747722e+05	 	 0
106.666667	 100.000000	 7.561134e-07	 -5.717458e+05	 	 0
106.666667	 106.666667	 1.159833e-06	 1.948554e+06	 	 0
106.666667	 113.333333	 6.943910e-07	 -7.240185e+05	 	 0
106.666667	 120.000000	 5.260126e-07	 -1.950520e+05	 	 0
106.666667	 126.666667	 3.799175e-07	 -7.926045e+04	 	 0
106.666667	 133.333333	 2.540027e-07	 3.529421e+04	 	 0
106.666667	 140.000000	 1.943000e-07	 -9.479097e+04	 	 0
106.666667	 146.666667	 9.111202e-08	 5.400358e+04	 	 0
106.666667	 153.333333	 6.100050e-08	 -3.404145e+04	 	 0
106.666667	 160.000000	 2.162902e-08	 5.230232e+02	 	 0
106.666667	 166.666667	 -1.388094e-08	 6.782002e+04	 	 0
106.666667	 173.333333	 -3.049635e-08	 3.266087e+04	 	 0
106.666667	 180.000000	 -4.342552e-08	 -5.172959e+04	 	 0
106.666667	 186.666667	 -6.864723e-08	 -1.159015e+04	 	 0
106.666667	 193.333333	 -7.773750e-08	 6.697984e+04	 	 0
106.666667	 0.000000	 2.891288e-07	 -7.472431e+02	 	 1
106.666667	 6.666667	 7.532339e-07	 -2.557610e+03	 	 1
106.666667	 13.333333	 -8.492249e-08	 3.167717e+03	 	 1
106.666667	 20.000000	 -1.379797e-07	 7.957116e+03	 	 1
106.666667	 26.666667	 -3.797520e-08	 -1.067905e+03	 	 1
106.666667	 33.333333	 3.047516e-08	 -4.119774e+03	 	 1
106.666667	 40.000000	 -5.433393e-09	 8.966243e+03	 	 1
106.666667	 46.666667	 2.263998e-08	 -1.196488e+04	 	 1
106.666667	 53.333333	 -1.707996e-08	 -4.722895e+03	 	 1
106.666667	 60.000000	 1.513213e-08	 -4.599982e+01	 	 1
106.666667	 66.666667	 4.840559e-08	 -5.712991e+01	 	 1
106.666667	 73.333333	 1.220841e-07	 1.330417e+02	 	 1
106.666667	 80.000000	 8.757797e-08	 9.040395e+03	 	 1
106.666667	 86.666667	 1.026885e-07	 1.059653e+04	 	 1
106.666667	 93.333333	 1.527870e-07	 3.626634e+03	 	 1
106.666667	 100.000000	 1.680086e-07	 -5.151866e+04	 	 1
106.666667	 106.666667	 8.400085e-08	 -3.538786e+03	 	 1
106.666667	 113.333333	 -6.656102e-08	 -2.678689e+03	 	 1
106.666667	 120.000000	 -1.496118e-07	 1.945928e+04	 	 1
106.666667	 126.666667	 -2.516782e-07	 3.537714e+04	 	 1
106.666667	 133.333333	 -2.901857e-07	 2.782066e+03	 	 1
106.666667	 140.000000	 -3.178838e-07	 4.570607e+03	 	 1
106.666667	 146.666667	 -3.473466e-07	 -3.889758e+04	 	 1
106.666667	 153.333333	 -4.040372e-07	 4.513125e+04	 	 1
106.666667	 160.000000	 -3.607591e-07	 1.104456e+02	 	 1
106.666667	 166.666667	 -3.746095e-07	 5.222270e+03	 	 1
106.666667	 173.333333	 -4.001661e-07	 3.266741e+04	 	 1
106.666667	 180.000000	 -3.690656e-07	 -1.926197e+04	 	 1
106.666667	 186.666667	 -3.490168e-07	 6.985672e+03	 	 1
106.666667	 193.333333	 -2.900933e-07	 1.033477e+03	 	 1
113.333333	 0.000000	 3.558082e-07	 -1.184829e+02	 	 0
113.333333	 6.666667	 -1.698962e-08	 -4.561373e+03	 	 0
113.333333	 13.333333	 4.142909e-10	 -2.771729e+02	 	 0
113.333333	 20.000000	 4.086411e-08	 1.105941e+03	 	 0
113.333333	 26.666667	 3.126871e-08	 6.035460e+03	 	 0
113.333333	 33.333333	 6.452502e-08	 -8.202857e+03	 	 0
113.333333	 40.000000	 9.024550e-08	 6.795937e+03	 	 0
113.333333	 46.666667	 1.071176e-07	 -7.509416e+03	 	 0
113.333333	 53.333333	 9.976488e-08	 2.161928e+04	 	 0
113.333333	 60.000000	 1.516766e-07	 3.285519e+03	 	 0
113.333333	 66.666667	 1.882262e-07	 -2.749693e+04	 	 0
113.333333	 73.333333	 2.552633e-07	 -4.488321e+02	 	 0
113.333333	 80.000000	 2.932120e-07	 1.363020e+04	 	 0
113.333333	 86.666667	 3.516586e-07	 -1.045184e+04	 	 0
113.333333	 93.333333	 4.675953e-07	 -3.144497e+04	 	 0
113.333333	 100.000000	 5.864679e-07	 -2.424422e+05	 	 0
113.333333	 106.666667	 6.943910e-07	 -7.240185e+05	 	 0
113.333333	 113.333333	 1.016769e-06	 2.200958e+06	 	 0
113.333333	 120.000000	 6.088128e-07	 -7.253554e+05	 	 0
113.333333	 126.666667	 4.356663e-07	 -1.313409e+05	 	 0
113.333333	 133.333333	 3.179679e-07	 -1.054475e+05	 	 0
113.333333	 140.000000	 2.214779e-07	 6.214277e+04	 	 0
113.333333	 146.666667	 1.412786e-07	 -7.461347e+04	 	 0
113.333333	 153.333333	 9.082053e-08	 1.872549e+02	 	 0
113.333333	 160.000000	 4.853032e-08	 6.924843e+04	 	 0
113.333333	 166.666667	 2.682961e-08	 -4.809693e+04	 	 0
113.333333	 173.333333	 -5.362076e-09	 -4.226361e+03	 	 0
113.333333	 180.000000	 -3.013187e-08	 -1.296519e+04	 	 0
113.333333	 186.666667	 -5.150636e-08	 1.188529e+04	 	 0
113.333333	 193.333333	 -5.773324e-08	 1.304603e+04	 	 0
113.333333	 0.000000	 -8.890884e-07	 1.225970e+03	 	 1
113.333333	 6.666667	 5.168521e-07	 -1.639716e+03	 	 1
113.333333	 13.333333	 -1.115024e-07	 4.224731e+03	 	 1
113.333333	 20.000000	 -2.418714e-08	 -2.308169e+02	 	 1
113.333333	 26.666667	 -6.664773e-09	 -5.250244e+03	 	 1
113.333333	 33.333333	 3.269983e-08	 3.864586e+03	 	 1
113.333333	 40.000000	 4.124092e-08	 -1.602981e+04	 	 1
113.333333	 46.666667	 -5.317644e-08	 1.030815e+04	 	 1
113.333333	 53.333333	 -6.992346e-08	 7.224764e+03	 	 1
113.333333	 60.000000	 -1.703131e-08	 2.765990e+03	 	 1
113.333333	 66.666667	 4.076414e-08	 4.726593e+03	 	 1
113.333333	 73.333333	 1.461684e-07	 -2.086812e+04	 	 1
113.333333	 80.000000	 9.806236e-08	 2.349819e+03	 	 1
113.333333	 86.666667	 1.163096e-07	 5.062640e+03	 	 1
113.333333	 93.333333	 1.760292e-07	 8.468970e+03	 	 1
113.333333	 100.000000	 1.837093e-07	 1.260151e+03	 	 1
113.333333	 106.666667	 1.836922e-07	 -2.694815e+04	 	 1
113.333333	 113.333333	 7.527582e-08	 5.477357e+03	 	 1
113.333333	 120.000000	 6.388741e-08	 -6.133496e+04	 	 1
113.333333	 126.666667	 -7.024758e-08	 1.270311e+03	 	 1
113.333333	 133.333333	 -1.811223e-07	 3.403912e+04	 	 1
113.333333	 140.000000	 -2.250903e-07	 -1.520205e+04	 	 1
113.333333	 146.666667	 -3.256230e-07	 4.501202e+04	 	 1
113.333333	 153.333333	 -3.207432e-07	 -2.911961e+03	 	 1
113.333333	 160.000000	 -3.191717e-07	 6.136019e+03	 	 1
113.333333	 166.666667	 -3.172141e-07	 -3.439127e+04	 	 1
113.333333	 173.333333	 -3.707650e-07	 2.721780e+04	 	 1
113.333333	 180.000000	 -3.770029e-07	 2.948714e+04	 	 1
113.333333	 186.666667	 -3.466659e-07	 -2.621586e+03	 	 1
113.333333	 193.333333	 -3.059253e-07	 2.217611e+04	 	 1
120.000000	 0.000000	 4.325049e-09	 5.887094e+01	 	 0
120.000000	 6.666667	 -1.952028e-07	 2.795110e+03	 	 0
120.000000	 13.333333	 -1.377819e-07	 -2.093668e+03	 	 0
120.000000	 20.000000	 -5.362800e-08	 9.099628e+03	 	 0
120.000000	 26.666667	 1.619770e-09	 2.444534e+03	 	 0
120.000000	 33.333333	 2.391861e-08	 -9.937050e+03	 	 0
120.000000	 40.000000	 4.164459e-08	 -1.265072e+03	 	 0
120.000000	 46.666667	 6.679541e-08	 8.164761e+03	 	 0
120.000000	 53.333333	 8.036600e-08	 -2.072097e+04	 	 0
120.000000	 60.000000	 1.056642e-07	 -3.006563e+04	 	 0
120.000000	 66.666667	 1.135920e-07	 1.408534e+04	 	 0
120.000000	 73.333333	 1.708564e-07	 3.168977e+04	 	 0
120.000000	 80.000000	 2.125072e-07	 -1.642540e+04	 	 0
120.000000	 86.666667	 2.490984e-07	 4.795644e+04	 	 0
120.000000	 93.333333	 3.676104e-07	 -9.129522e+04	 	 0
120.000000	 100.000000	 4.493675e-07	 -7.608789e+04	 	 0
120.000000	 106.666667	 5.260126e-07	 -1.950520e+05	 	 0
120.000000	 113.333333	 6.088128e-07	 -7.253554e+05	 	 0
120.000000	 120.000000	 9.519215e-07	 2.401126e+06	 	 0
120.000000	 126.666667	 5.706449e-07	 -8.706837e+05	 	 0
120.000000	 133.333333	 4.158120e-07	 -2.683044e+05	 	 0
120.000000	 140.000000	 3.079854e-07	 -1.410793e+05	 	 0
120.000000	 146.666667	 1.871009e-07	 5.407484e+04	 	 0
120.000000	 153.333333	 1.255246e-07	 4.468667e+04	 	 0
120.000000	 160.000000	 8.308991e-08	 2.963870e+04	 	 0
120.000000	 166.666667	 5.479287e-08	 -1.247835e+05	 	 0
120.000000	 173.333333	 6.444430e-09	 2.481375e+04	 	 0
120.000000	 180.000000	 -3.237434e-08	 1.134517e+05	 	 0
120.000000	 186.666667	 -4.033288e-08	 -3.486703e+04	 	 0
120.000000	 193.333333	 -5.390848e-08	 3.891876e+04	 	 0
120.000000	 0.000000	 -2.212332e-07	 -9.015659e+01	 	 1
120.000000	 6.666667	 3.803097e-07	 -5.860116e+02	 	 1
120.000000	 13.333333	 1.134537e-07	 -6.483409e+03	 	 1
120.000000	 20.000000	 6.250827e-08	 -2.627665e+03	 	 1
120.000000	 26.666667	 -9.317480e-08	 1.043864e+04	 	 1
120.000000	 33.333333	 8.735466e-08	 -1.392946e+04	 	 1
120.000000	 40.000000	 -4.937671e-08	 9.344923e+03	 	 1
120.000000	 46.666667	 -6.145178e-08	 5.184915e+03	 	 1
120.000000	 53.333333	 -7.560575e-08	 1.583937e+03	 	 1
120.000000	 60.000000	 -3.680546e-08	 7.316311e+03	 	 1
120.000000	 66.666667	 5.985747e-08	 -1.813823e+04	 	 1
120.000000	 73.333333	 9.330549e-08	 7.684139e+03	 	 1
120.000000	 80.000000	 5.556837e-08	 2.912205e+04	 	 1
120.000000	 86.666667	 9.020477e-08	 1.836616e+04	 	 1
120.000000	 93.333333	 1.896600e-07	 -3.274749e+04	 	 1
120.000000	 100.000000	 1.747365e-07	 3.277750e+03	 	 1
120.000000	 106.666667	 1.779119e-07	 -2.514346e+03	 	 1
120.000000	 113.333333	 1.369383e-07	 -3.263059e+04	 	 1
120.000000	 120.000000	 1.117284e-07	 -1.185084e+03	 	 1
120.000000	 126.666667	 4.734896e-08	 -3.753357e+04	 	 1
120.000000	 133.333333	 -6.678282e-08	 1.740514e+03	 	 1
120.000000	 140.000000	 -1.634437e-07	 4.009985e+04	 	 1
120.000000	 146.666667	 -2.582272e-07	 2.943877e+04	 	 1
120.000000	 153.333333	 -2.589181e-07	 -1.675666e+04	 	 1
120.000000	 160.000000	 -2.836368e-07	 1.614869e+04	 	 1
120.000000	 166.666667	 -2.941948e-07	 6.770326e+03	 	 1
120.000000	 173.333333	 -3.111943e-07	 -4.871546e+04	 	 1
120.000000	 180.000000	 -3.487994e-07	 4.735758e+04	 	 1
120.000000	 186.666667	 -3.388834e-07	 2.738411e+04	 	 1
120.000000	 193.333333	 -2.791639e-07	 -7.212019e+03	 	 1
126.666667	 0.000000	 -2.175064e-07	 4.016322e+02	 	 0
126.666667	 6.666667	 -2.261495e-07	 -2.141888e+03	 	 0
126.666667	 13.333333	 -2.734133e-07	 8.774704e+03	 	 0
126.666667	 20.000000	 -1.449133e-07	 8.350108e+03	 	 0
126.666667	 26.666667	 -6.097736e-08	 -3.018316e+04	 	 0
126.666667	 33.333333	 -9.859518e-08	 1.050978e+04	 	 0
126.666667	 40.000000	 -8.489125e-08	 3.520336e+04	 	 0
126.666667	 46.666667	 -3.710757e-08	 -9.378337e+03	 	 0
126.666667	 53.333333	 -1.726448e-08	 6.935430e+03	 	 0
126.666667	 60.000000	 -5.252859e-09	 1.932976e+04	 	 0
126.666667	 66.666667	 2.273288e-08	 2.721140e+04	 	 0
126.666667	 73.333333	 9.776951e-08	 -1.978307e+04	 	 0
126.666667	 80.000000	 1.284013e-07	 -1.438675e+04	 	 0
126.666667	 86.666667	 1.602438e-07	 3.473900e+04	 	 0
126.666667	 93.333333	 2.460006e-07	 -4.177036e+04	 	 0
126.666667	 100.000000	 3.134586e-07	 -2.886604e+04	 	 0
126.666667	 106.666667	 3.799175e-07	 -7.926045e+04	 	 0
126.666667	 113.333333	 4.356663e-07	 -1.313409e+05	 	 0
126.666667	 120.000000	 5.706449e-07	 -8.706837e+05	 	 0
126.666667	 126.666667	 8.686944e-07	 2.459456e+06	 	 0
126.666667	 133.333333	 4.915086e-07	 -7.514050e+05	 	 0
126.666667	 140.000000	 3.739829e-07	 -2.757692e+05	 	 0
126.666667	 146.666667	 2.583318e-07	 -1.121018e+05	 	 0
126.666667	 153.333333	 1.879658e-07	 -4.331582e+04	 	 0
126.666667	 160.000000	 1.316353e-07	 -2.734097e+04	 	 0
126.666667	 166.666667	 7.841591e-08	 6.277306e+04	 	 0
126.666667	 173.333333	 3.952865e-08	 -3.015050e+04	 	 0
126.666667	 180.000000	 -3.914288e-09	 4.574871e+04	 	 0
126.666667	 186.666667	 -1.815117e-08	 1.274422e+04	 	 0
126.666667	 193.333333	 -2.471965e-08	 -5.147877e+04	 	 0
126.666667	 0.000000	 1.255581e-07	 -8.448020e+02	 	 1
126.666667	 6.666667	 1.645799e-07	 -9.389140e+02	 	 1
126.666667	 13.333333	 -1.137675e-07	 6.565732e+03	 	 1
126.666667	 20.000000	 7.561747e-08	 -7.838343e+03	 	 1
126.666667	 26.666667	 -3.239453e-08	 -3.954564e+01	 	 1
126.666667	 33.333333	 1.283307e-08	 9.187593e+03	 	 1
126.666667	 40.000000	 -2.081025e-08	 -5.896946e+02	 	 1
126.666667	 46.666667	 3.893962e-08	 -1.161915e+04	 	 1
126.666667	 53.333333	 1.199243e-08	 3.925314e+03	 	 1
126.666667	 60.000000	 3.838243e-08	 2.220477e+03	 	 1
126.666667	 66.666667	 1.250925e-07	 6.930418e+02	 	 1
126.666667	 73.333333	 1.899674e-07	 -9.560653e+03	 	 1
126.666667	 80.000000	 1.909794e-07	 -3.435683e+04	 	 1
126.666667	 86.666667	 1.591691e-07	 -2.321939e+03	 	 1
126.666667	 93.333333	 1.492875e-07	 2.579669e+04	 	 1
126.666667	 100.000000	 1.516786e-07	 4.524339e+03	 	 1
126.666667	 106.666667	 1.496747e-07	 2.183121e+04	 	 1
126.666667	 113.333333	 1.401678e-07	 -2.363410e+04	 	 1
126.666667	 120.000000	 1.480895e-07	 -6.597545e+03	 	 1
126.666667	 126.666667	 1.192494e-07	 -4.282505e+03	 	 1
126.666667	 133.333333	 6.314640e-08	 -1.654166e+04	 	 1
126.666667	 140.000000	 -1.544801e-08	 -1.224001e+04	 	 1
126.666667	 146.666667	 -1.293951e-07	 6.288892e+03	 	 1
126.666667	 153.333333	 -1.700858e-07	 4.479369e+04	 	 1
126.666667	 160.000000	 -1.952275e-07	 -3.195729e+04	 	 1
126.666667	 166.666667	 -2.292157e-07	 9.311228e+02	 	 1
126.666667	 173.333333	 -2.728139e-07	 2.453226e+04	 	 1
126.666667	 180.000000	 -2.797620e-07	 7.513343e+02	 	 1
126.666667	 186.666667	 -2.846459e-07	 1.774386e+04	 	 1
126.666667	 193.333333	 -2.501441e-07	 -4.326070e+03	 	 1
133.333333	 0.000000	 -8.697734e-08	 8.437115e+02	 	 0
133.333333	 6.666667	 -1.036272e-07	 -2.112309e+03	 	 0
133.333333	 13.333333	 -2.501924e-07	 1.653443e+04	 	 0
133.333333	 20.000000	 -6.801532e-08	 -1.832847e+04	 	 0
133.333333	 26.666667	 -6.539213e-08	 9.159918e+03	 	 0
133.333333	 33.333333	 -5.499112e-08	 -5.026923e+03	 	 0
